p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00455050077319	0.0104193709293	GO:0044249	b	3	cellular biosynthetic process	101; 268; 602; 1026; 5743; 2947; 3164; 3383; 3553; 3569; 3659; 3949; 3976; 4582; 4791; 4929; 5329; 7494; 7538; 8013; 9270; 23645; 10865; 10957; 80055; 80149; 114548; 148022; 55422; 22856; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000185499; ENSG00000196843; ENSG00000131873; ENSG00000073756; ENSG00000153234; ENSG00000134202; ENSG00000119508; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000128016; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000197121; ENSG00000130164; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000130844; ENSG00000127666; ENSG00000132510; ENSG00000146278; ENSG00000163874	6068	6023
0.00457888185423	0.0130114164613	GO:0043565	m	5	sequence-specific DNA binding	3164; 3659; 4582; 4791; 4929; 7494; 8013; 114548; 55422; 23135	ENSG00000125347; ENSG00000119508; ENSG00000130844; ENSG00000185499; ENSG00000132510; ENSG00000162711; ENSG00000123358; ENSG00000153234; ENSG00000100219; ENSG00000077150	1054	1042
0.00465015909754	0.0109962585718	GO:0044267	b	4	cellular protein metabolic process	101; 602; 721; 1026; 1992; 3164; 3383; 3553; 3569; 3976; 4582; 4671; 5329; 26232; 6347; 7494; 7538; 9021; 9270; 140686; 23645; 80149; 114548; 148022; 80055; 54541; 23135; 57018	ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000185499; ENSG00000108691; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000116661; ENSG00000162711; ENSG00000128016; ENSG00000100219; ENSG00000090339; ENSG00000197121; ENSG00000224389; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000249437; ENSG00000184557; ENSG00000132510; ENSG00000124116; ENSG00000021355; ENSG00000163874	4834	4815
0.00473142416774	0.0107333233435	GO:0055093	b	3	response to hyperoxia	1026; 5328	ENSG00000124762; ENSG00000122861	28	28
0.00473142416774	0.0111229971663	GO:0036296	b	4	response to increased oxygen levels	1026; 5328	ENSG00000124762; ENSG00000122861	28	28
0.00473142416774	0.0100743929558	GO:0032673	b	5	regulation of interleukin-4 production	9308; 114548	ENSG00000112149; ENSG00000162711	28	28
0.00473142416774	0.0130114164613	GO:0016538	m	5	cyclin-dependent protein serine/threonine kinase regulator activity	1026; 57018	ENSG00000124762; ENSG00000163660	28	28
0.00477523260386	0.0111607180625	GO:0090304	b	4	nucleic acid metabolic process	101; 268; 602; 1026; 3164; 3383; 3553; 3569; 3576; 3659; 3976; 4582; 4791; 4929; 7494; 7538; 8013; 9270; 23645; 10865; 10957; 80149; 114548; 148022; 80055; 55422; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000087074; ENSG00000151651; ENSG00000185499; ENSG00000196843; ENSG00000153234; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000128016; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000197121; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000130844; ENSG00000127666; ENSG00000132510; ENSG00000146278; ENSG00000163874	5107	5062
0.00481912279948	0.0100634623166	GO:0065008	b	2	regulation of biological quality	101; 602; 1026; 5743; 3383; 3553; 3569; 3659; 3949; 3976; 4170; 5328; 5329; 6347; 7494; 7538; 8013; 9256; 9270; 10509; 23645; 80149	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000143384; ENSG00000122861; ENSG00000073756; ENSG00000108691; ENSG00000119508; ENSG00000069399; ENSG00000124762; ENSG00000128016; ENSG00000100219; ENSG00000090339; ENSG00000130164; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000005379; ENSG00000185033; ENSG00000163874	3455	3449
0.00506988932131	0.0113956227864	GO:0046685	b	3	response to arsenic-containing substance	1026; 80149	ENSG00000124762; ENSG00000163874	29	29
0.00506988932131	0.0107221307944	GO:1900101	b	5	regulation of endoplasmic reticulum unfolded protein response	7494; 23645	ENSG00000100219; ENSG00000087074	29	29
0.00512865242216	0.0114229076675	GO:0044765	b	3	single-organism transport	101; 602; 721; 1026; 5743; 3553; 3569; 3576; 3949; 3976; 6347; 7494; 8013; 9256; 9270; 80055; 80149; 114548; 255057	ENSG00000108691; ENSG00000119508; ENSG00000119185; ENSG00000151651; ENSG00000099625; ENSG00000130164; ENSG00000169429; ENSG00000224389; ENSG00000069399; ENSG00000100219; ENSG00000124762; ENSG00000197121; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000128342; ENSG00000005379	2819	2814
0.00516700260162	0.0108541732504	GO:0032649	b	5	regulation of interferon-gamma production	602; 3553; 80149	ENSG00000125538; ENSG00000163874; ENSG00000069399	95	95
0.00526130044383	0.0116127802589	GO:1901360	b	3	organic cyclic compound metabolic process	101; 268; 602; 1026; 5743; 2947; 3164; 3383; 3553; 3569; 3576; 3659; 3949; 3976; 4582; 4791; 4929; 7494; 7538; 8013; 9270; 23645; 10865; 10957; 80055; 80149; 114548; 148022; 54541; 55422; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000087074; ENSG00000151651; ENSG00000185499; ENSG00000196843; ENSG00000073756; ENSG00000153234; ENSG00000134202; ENSG00000168209; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000128016; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000197121; ENSG00000130164; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000130844; ENSG00000127666; ENSG00000132510; ENSG00000146278; ENSG00000163874	6122	6074
0.00529731057305	0.0123093575166	GO:0060429	b	4	epithelium development	1026; 2947; 3383; 3553; 3569; 3976; 4582; 7494; 9021; 23135	ENSG00000128342; ENSG00000090339; ENSG00000184557; ENSG00000185499; ENSG00000132510; ENSG00000100219; ENSG00000124762; ENSG00000125538; ENSG00000134202; ENSG00000136244	1065	1064
0.00531979536102	0.0390118326475	GO:0008565	m	3	protein transporter activity	4170; 9270; 10693	ENSG00000132141; ENSG00000143384; ENSG00000119185	96	96
0.00536234174368	0.0312376495103	GO:0042803	m	4	protein homodimerization activity	597; 5743; 2947; 3164; 4170; 4929; 7494; 8013	ENSG00000119508; ENSG00000140379; ENSG00000143384; ENSG00000100219; ENSG00000073756; ENSG00000153234; ENSG00000134202; ENSG00000123358	735	734
0.00547528760961	0.0125398140505	GO:0051101	b	4	regulation of DNA binding	602; 3976; 5329	ENSG00000128342; ENSG00000011422; ENSG00000069399	97	97
0.00547528760961	0.0125398140505	GO:0019079	b	4	viral genome replication	3576; 6347; 80149	ENSG00000108691; ENSG00000163874; ENSG00000169429	98	97
0.00549006784299	0.0125398140505	GO:0098542	b	4	defense response to other organism	602; 3569; 3659; 80149; 114548; 148022; 54541	ENSG00000125347; ENSG00000127666; ENSG00000069399; ENSG00000168209; ENSG00000162711; ENSG00000136244; ENSG00000163874	592	583
0.00554215312427	0.012587263028	GO:0071702	b	4	organic substance transport	101; 602; 1026; 5743; 3553; 3569; 3949; 3976; 4170; 6347; 7494; 8013; 9256; 9270; 10693; 80149; 114548; 80055	ENSG00000132141; ENSG00000108691; ENSG00000119508; ENSG00000119185; ENSG00000151651; ENSG00000130164; ENSG00000143384; ENSG00000069399; ENSG00000100219; ENSG00000124762; ENSG00000197121; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000128342; ENSG00000005379	2633	2622
0.00577924276653	0.115584855331	GO:0000307	c	3	cyclin-dependent protein kinase holoenzyme complex	1026; 57018	ENSG00000124762; ENSG00000163660	31	31
0.00577924276653	0.0130519977087	GO:0006929	b	4	substrate-dependent cell migration	101; 9270	ENSG00000119185; ENSG00000151651	31	31
0.00577924276653	0.011979489973	GO:0001975	b	5	response to amphetamine	3383; 4929	ENSG00000153234; ENSG00000090339	31	31
0.00577924276653	0.011979489973	GO:0042149	b	5	cellular response to glucose starvation	7494; 80149	ENSG00000163874; ENSG00000100219	31	31
0.00582125431204	0.0127339938076	GO:0019538	b	3	protein metabolic process	101; 602; 721; 1026; 1992; 3164; 3383; 3553; 3569; 3659; 3976; 4582; 4671; 5328; 5329; 26232; 6347; 7494; 7538; 9021; 9270; 140686; 23645; 80055; 80149; 114548; 148022; 54541; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000185499; ENSG00000122861; ENSG00000108691; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000116661; ENSG00000162711; ENSG00000128016; ENSG00000100219; ENSG00000090339; ENSG00000197121; ENSG00000224389; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000249437; ENSG00000184557; ENSG00000132510; ENSG00000124116; ENSG00000021355; ENSG00000163874	5403	5370
0.00590565020179	0.0132629686096	GO:0044271	b	4	cellular nitrogen compound biosynthetic process	101; 268; 602; 1026; 5743; 3164; 3383; 3553; 3569; 3659; 3976; 4582; 4791; 4929; 7494; 7538; 8013; 9270; 23645; 10865; 10957; 80149; 114548; 148022; 55422; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000087074; ENSG00000151651; ENSG00000185499; ENSG00000196843; ENSG00000073756; ENSG00000153234; ENSG00000119508; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000128016; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000130844; ENSG00000127666; ENSG00000132510; ENSG00000146278; ENSG00000163874	4935	4893
0.0061499677936	0.0136299247653	GO:0001893	b	4	maternal placenta development	5743; 3976	ENSG00000128342; ENSG00000073756	32	32
0.0061499677936	0.0136299247653	GO:0032633	b	4	interleukin-4 production	9308; 114548	ENSG00000112149; ENSG00000162711	32	32
0.0061499677936	0.0126640784171	GO:1900077	b	5	negative regulation of cellular response to insulin stimulus	3553; 9021	ENSG00000125538; ENSG00000184557	32	32
0.00617971201879	0.0136299247653	GO:0046903	b	4	secretion	101; 3553; 3569; 3976; 7494; 8013; 9256; 80149; 114548; 255057	ENSG00000128342; ENSG00000099625; ENSG00000119508; ENSG00000151651; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000100219; ENSG00000005379	1091	1088
0.0062046672439	0.0136299247653	GO:0015031	b	4	protein transport	101; 602; 1026; 5743; 3553; 3569; 4170; 6347; 7494; 9270; 10693; 80149; 114548; 80055	ENSG00000132141; ENSG00000108691; ENSG00000119185; ENSG00000151651; ENSG00000143384; ENSG00000069399; ENSG00000124762; ENSG00000197121; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000100219	1836	1834
0.00629368625023	0.0128753189302	GO:0048660	b	5	regulation of smooth muscle cell proliferation	5743; 3569; 8013	ENSG00000136244; ENSG00000119508; ENSG00000073756	102	102
0.00635423414386	0.0138826202491	GO:0001667	b	4	ameboidal-type cell migration	5743; 3164; 9270; 10509; 80149	ENSG00000119185; ENSG00000185033; ENSG00000123358; ENSG00000073756; ENSG00000163874	320	319
0.00635423414386	0.0312376495103	GO:0001228	m	4	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	3164; 3659; 4791; 4929; 8013	ENSG00000125347; ENSG00000153234; ENSG00000077150; ENSG00000123358; ENSG00000119508	319	319
0.00664037695902	0.0144293596623	GO:0032609	b	4	interferon-gamma production	602; 3553; 80149	ENSG00000125538; ENSG00000163874; ENSG00000069399	104	104
0.00664037695902	0.0134963505725	GO:0010634	b	5	positive regulation of epithelial cell migration	5743; 9270; 80149	ENSG00000119185; ENSG00000073756; ENSG00000163874	104	104
0.00686593904871	0.0147904427616	GO:0007584	b	3	response to nutrient	5743; 3553; 6347; 7494	ENSG00000125538; ENSG00000108691; ENSG00000100219; ENSG00000073756	205	205
0.00688208357071	0.0147904427616	GO:0048468	b	3	cell development	268; 1026; 2947; 3383; 3553; 3569; 3976; 4929; 7494; 8013; 9270; 10509; 22856; 27289	ENSG00000128342; ENSG00000119508; ENSG00000119185; ENSG00000090339; ENSG00000100219; ENSG00000124762; ENSG00000131873; ENSG00000153234; ENSG00000104899; ENSG00000125538; ENSG00000185033; ENSG00000134202; ENSG00000172602; ENSG00000136244	1859	1856
0.00692310958356	0.0139802148365	GO:0071312	b	5	cellular response to alkaloid	3383; 5328	ENSG00000122861; ENSG00000090339	34	34
0.00699825293299	0.015125256339	GO:0048659	b	4	smooth muscle cell proliferation	5743; 3569; 8013	ENSG00000136244; ENSG00000119508; ENSG00000073756	106	106
0.00703790109591	0.0140309747963	GO:0009896	b	5	positive regulation of catabolic process	101; 3553; 7494; 7538; 80149	ENSG00000125538; ENSG00000128016; ENSG00000163874; ENSG00000100219; ENSG00000151651	328	327
0.00703790109591	0.0140309747963	GO:0045787	b	5	positive regulation of cell cycle	1026; 3553; 4582; 8013; 57018	ENSG00000124762; ENSG00000125538; ENSG00000119508; ENSG00000185499; ENSG00000163660	328	327
0.00729168572223	0.0312376495103	GO:0019900	m	4	kinase binding	7494; 7538; 8013; 9270; 23645; 148022; 57018	ENSG00000119508; ENSG00000119185; ENSG00000087074; ENSG00000127666; ENSG00000163660; ENSG00000128016; ENSG00000100219	616	615
0.007325365704	0.0179064494987	GO:0008376	m	5	acetylgalactosaminyltransferase activity	338707; 22856	ENSG00000182272; ENSG00000131873	35	35
0.00736740156585	0.0145949157602	GO:0030330	b	5	DNA damage response, signal transduction by p53 class mediator	602; 1026; 4582	ENSG00000124762; ENSG00000185499; ENSG00000069399	108	108
0.00739839067348	0.0312376495103	GO:0000982	m	4	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	3164; 3659; 4791; 4929; 8013	ENSG00000125347; ENSG00000153234; ENSG00000077150; ENSG00000123358; ENSG00000119508	331	331
0.00755622943313	0.016243872899	GO:0033273	b	4	response to vitamin	5743; 3553; 6347	ENSG00000125538; ENSG00000108691; ENSG00000073756	109	109
0.00767339966168	0.0151054974472	GO:0045596	b	5	negative regulation of cell differentiation	3553; 3569; 3659; 7494; 7538; 9270; 10509	ENSG00000125347; ENSG00000119185; ENSG00000185033; ENSG00000128016; ENSG00000125538; ENSG00000136244; ENSG00000100219	624	621
0.00773797226767	0.0165460896362	GO:0072678	b	4	T cell migration	101; 6347	ENSG00000108691; ENSG00000151651	36	36
0.00779174215005	0.0165729118747	GO:0009306	b	4	protein secretion	101; 3553; 3569; 7494; 80149; 114548	ENSG00000151651; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000100219	473	473
0.00783802380725	0.0166983985459	GO:0009636	b	3	response to toxic substance	1026; 5743; 2947; 23135	ENSG00000124762; ENSG00000134202; ENSG00000132510; ENSG00000073756	214	213
0.00794244289291	0.0168045370681	GO:0060359	b	4	response to ammonium ion	3553; 5328; 23645	ENSG00000125538; ENSG00000122861; ENSG00000087074	111	111
0.00794244289291	0.0155374039092	GO:0032479	b	5	regulation of type I interferon production	3659; 4791; 148022	ENSG00000125347; ENSG00000127666; ENSG00000077150	112	111
0.00805410713173	0.0169515762668	GO:0006974	b	4	cellular response to DNA damage stimulus	597; 602; 1026; 4170; 4582; 8870; 23645; 54541	ENSG00000168209; ENSG00000087074; ENSG00000143384; ENSG00000185499; ENSG00000069399; ENSG00000124762; ENSG00000140379; ENSG00000137331	791	787
0.00813984806347	0.0169982472173	GO:0032606	b	4	type I interferon production	3659; 4791; 148022	ENSG00000125347; ENSG00000127666; ENSG00000077150	113	112
0.00816085003218	0.0169982472173	GO:0007431	b	4	salivary gland development	3569; 7494	ENSG00000136244; ENSG00000100219	37	37
0.00816085003218	0.0158655034787	GO:0010712	b	5	regulation of collagen metabolic process	3569; 6347	ENSG00000108691; ENSG00000136244	37	37
0.00822473837625	0.0516983555079	GO:0061134	m	3	peptidase regulator activity	721; 1992; 4671; 140686	ENSG00000021355; ENSG00000124116; ENSG00000224389; ENSG00000249437	218	216
0.00829236588246	0.0168216565044	GO:0048609	b	2	multicellular organismal reproductive process	268; 5743; 3383; 3553; 3976; 5328; 6347; 10693	ENSG00000132141; ENSG00000108691; ENSG00000090339; ENSG00000122861; ENSG00000073756; ENSG00000104899; ENSG00000125538; ENSG00000128342	791	791
0.00853692213416	0.016401811081	GO:0051130	b	5	positive regulation of cellular component organization	721; 3383; 3553; 3976; 4582; 5329; 6347; 7494; 9270; 23645	ENSG00000108691; ENSG00000119185; ENSG00000090339; ENSG00000087074; ENSG00000185499; ENSG00000224389; ENSG00000125538; ENSG00000011422; ENSG00000128342; ENSG00000100219	1142	1141
0.00854330257489	0.016401811081	GO:0071482	b	5	cellular response to light stimulus	1026; 5743; 23645	ENSG00000124762; ENSG00000087074; ENSG00000073756	115	114
0.00859392018303	0.0175978075057	GO:0032964	b	4	collagen biosynthetic process	3569; 6347	ENSG00000108691; ENSG00000136244	38	38
0.00859392018303	0.0175978075057	GO:0044246	b	4	regulation of multicellular organismal metabolic process	3569; 6347	ENSG00000108691; ENSG00000136244	38	38
0.00859392018303	0.0175978075057	GO:0001659	b	4	temperature homeostasis	5743; 3553	ENSG00000125538; ENSG00000073756	38	38
0.00859392018303	0.016401811081	GO:2000401	b	5	regulation of lymphocyte migration	101; 6347	ENSG00000108691; ENSG00000151651	39	38
0.00862380119059	0.0175978075057	GO:0000302	b	4	response to reactive oxygen species	3553; 3569; 8013; 23135	ENSG00000125538; ENSG00000136244; ENSG00000119508; ENSG00000132510	219	219
0.00874937017644	0.0165972900923	GO:0010594	b	5	regulation of endothelial cell migration	5743; 9270; 80149	ENSG00000119185; ENSG00000073756; ENSG00000163874	115	115
0.00889678004015	0.0180631594754	GO:0007162	b	4	negative regulation of cell adhesion	3659; 4582; 9270; 27289	ENSG00000125347; ENSG00000172602; ENSG00000119185; ENSG00000185499	221	221
0.00889678004015	0.0167752539311	GO:0010631	b	5	epithelial cell migration	5743; 3164; 9270; 80149	ENSG00000119185; ENSG00000123358; ENSG00000073756; ENSG00000163874	222	221
0.0089113178413	0.0175750990759	GO:0032504	b	2	multicellular organism reproduction	268; 5743; 3383; 3553; 3976; 5328; 6347; 10693	ENSG00000132141; ENSG00000108691; ENSG00000090339; ENSG00000122861; ENSG00000073756; ENSG00000104899; ENSG00000125538; ENSG00000128342	801	801
0.00903710433163	0.0181645797066	GO:0048536	b	4	spleen development	602; 4791	ENSG00000077150; ENSG00000069399	39	39
0.00903710433163	0.0181645797066	GO:0033280	b	4	response to vitamin D	5743; 3553	ENSG00000125538; ENSG00000073756	39	39
0.00903710433163	0.0169378063222	GO:0042551	b	5	neuron maturation	4929; 27289	ENSG00000153234; ENSG00000172602	39	39
0.00918143745977	0.0171058924102	GO:0051348	b	5	negative regulation of transferase activity	1026; 3553; 3569; 9021; 9270	ENSG00000124762; ENSG00000125538; ENSG00000136244; ENSG00000119185; ENSG00000184557	349	349
0.00931676686643	0.0186335337329	GO:0090132	b	4	epithelium migration	5743; 3164; 9270; 80149	ENSG00000119185; ENSG00000123358; ENSG00000073756; ENSG00000163874	225	224
