p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.0040335633873	0.00961001987356	GO:0003015	b	4	heart process	783; 1573; 6863; 7139; 80149	ENSG00000163874; ENSG00000006128; ENSG00000134716; ENSG00000118194; ENSG00000165995	256	256
0.0041019340712	0.00955300038206	GO:0030182	b	5	neuron differentiation	382; 999; 3553; 3569; 3976; 5914; 8013; 9592; 10509; 84612; 27289; 64218	ENSG00000119508; ENSG00000185033; ENSG00000124171; ENSG00000172602; ENSG00000160888; ENSG00000196189; ENSG00000039068; ENSG00000125538; ENSG00000165527; ENSG00000136244; ENSG00000131759; ENSG00000128342	1231	1228
0.00411965543953	0.00976179223714	GO:0009894	b	4	regulation of catabolic process	101; 3553; 7124; 7538; 10221; 80149; 1263	ENSG00000173334; ENSG00000151651; ENSG00000173846; ENSG00000125538; ENSG00000232810; ENSG00000163874; ENSG00000128016	495	494
0.00413646525659	0.00955300038206	GO:0009967	b	5	positive regulation of signal transduction	101; 5743; 3383; 3553; 3569; 3976; 4170; 5329; 6347; 6574; 7124; 9021; 80149	ENSG00000108691; ENSG00000090339; ENSG00000232810; ENSG00000151651; ENSG00000143384; ENSG00000184557; ENSG00000144136; ENSG00000073756; ENSG00000125538; ENSG00000011422; ENSG00000136244; ENSG00000163874; ENSG00000128342	1396	1393
0.00415116451142	0.00955300038206	GO:0034341	b	5	response to interferon-gamma	3383; 3659; 6347; 9021	ENSG00000125347; ENSG00000108691; ENSG00000090339; ENSG00000184557	160	159
0.00419508261293	0.00959257743975	GO:0002456	b	5	T cell mediated immunity	3383; 3553; 114548	ENSG00000125538; ENSG00000162711; ENSG00000090339	79	79
0.00424455137074	0.00793060914007	GO:0002440	b	2	production of molecular mediator of immune response	3569; 7124; 8013; 114548	ENSG00000136244; ENSG00000162711; ENSG00000232810; ENSG00000119508	161	160
0.00424455137074	0.0100951492061	GO:0009408	b	3	response to heat	3553; 3569; 6347; 9021	ENSG00000125538; ENSG00000108691; ENSG00000136244; ENSG00000184557	160	160
0.00424455137074	0.00996729596581	GO:0071241	b	4	cellular response to inorganic substance	999; 2353; 2354; 3726	ENSG00000039068; ENSG00000170345; ENSG00000171223; ENSG00000125740	161	160
0.00425747250727	0.00996729596581	GO:0008015	b	4	blood circulation	783; 1573; 5743; 3383; 6863; 7139; 80149	ENSG00000090339; ENSG00000006128; ENSG00000165995; ENSG00000073756; ENSG00000134716; ENSG00000163874; ENSG00000118194	499	497
0.00427026863387	0.048040522131	GO:0000981	m	3	RNA polymerase II transcription factor activity, sequence-specific DNA binding	1958; 2353; 2354; 3659; 3726; 4772; 5914; 8013	ENSG00000125347; ENSG00000119508; ENSG00000131196; ENSG00000120738; ENSG00000125740; ENSG00000170345; ENSG00000171223; ENSG00000131759	631	631
0.00427496409543	0.00996729596581	GO:0007010	b	4	cytoskeleton organization	382; 3383; 3856; 3880; 4000; 6347; 6863; 7124; 7139; 27289; 1263	ENSG00000108691; ENSG00000090339; ENSG00000006128; ENSG00000170421; ENSG00000173846; ENSG00000165527; ENSG00000232810; ENSG00000171345; ENSG00000172602; ENSG00000160789; ENSG00000118194	1078	1075
0.0043227915776	0.00982203909087	GO:0002544	b	5	chronic inflammatory response	3553; 7124	ENSG00000125538; ENSG00000232810	24	24
0.00437689778441	0.0194528790418	GO:0001664	m	4	G-protein coupled receptor binding	2920; 2921; 3576; 6347; 6863	ENSG00000081041; ENSG00000108691; ENSG00000006128; ENSG00000163734; ENSG00000169429	263	261
0.00444664882154	0.0104813865079	GO:0003013	b	3	circulatory system process	783; 1573; 5743; 3383; 6863; 7139; 80149	ENSG00000090339; ENSG00000006128; ENSG00000165995; ENSG00000073756; ENSG00000134716; ENSG00000163874; ENSG00000118194	503	501
0.00448606399242	0.010372001193	GO:0044271	b	4	cellular nitrogen compound biosynthetic process	101; 268; 602; 768; 999; 5743; 1958; 2353; 2354; 3383; 3553; 3569; 3659; 3726; 3976; 4582; 4772; 5914; 7124; 7538; 8013; 10040; 10221; 10957; 80149; 114548; 55422; 23135; 57018; 64332; 1263	ENSG00000125347; ENSG00000151651; ENSG00000185499; ENSG00000125740; ENSG00000073756; ENSG00000232810; ENSG00000171223; ENSG00000119508; ENSG00000069399; ENSG00000039068; ENSG00000163660; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000128016; ENSG00000090339; ENSG00000131196; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000130844; ENSG00000131759; ENSG00000120738; ENSG00000132510; ENSG00000107159; ENSG00000146278; ENSG00000163874; ENSG00000141198; ENSG00000144802	4935	4893
0.00449976609939	0.010372001193	GO:0071260	b	4	cellular response to mechanical stimulus	5743; 3553; 3659	ENSG00000125538; ENSG00000125347; ENSG00000073756	81	81
0.00451990877676	0.010372001193	GO:0046883	b	4	regulation of hormone secretion	3553; 3569; 3976; 6863; 7124	ENSG00000125538; ENSG00000136244; ENSG00000006128; ENSG00000128342; ENSG00000232810	264	263
0.00454664828005	0.0102657027204	GO:0060284	b	5	regulation of cell development	382; 3553; 3569; 3976; 5914; 7124; 10221; 10509; 64218	ENSG00000173334; ENSG00000196189; ENSG00000185033; ENSG00000232810; ENSG00000125538; ENSG00000165527; ENSG00000136244; ENSG00000131759; ENSG00000128342	782	780
0.0046053408716	0.00838408209958	GO:0065008	b	2	regulation of biological quality	101; 382; 602; 783; 5743; 3383; 3553; 3569; 3659; 3976; 4170; 5328; 5329; 5914; 6347; 6583; 6863; 7124; 7139; 7538; 8013; 10509; 80149; 64218	ENSG00000125347; ENSG00000011422; ENSG00000151651; ENSG00000143384; ENSG00000197208; ENSG00000122861; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000108691; ENSG00000119508; ENSG00000069399; ENSG00000128016; ENSG00000090339; ENSG00000165995; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000196189; ENSG00000185033; ENSG00000006128; ENSG00000163874; ENSG00000131759; ENSG00000118194	3455	3449
0.0046421407079	0.0103842580038	GO:0045786	b	5	negative regulation of cell cycle	1263; 5743; 3576; 3659; 3976; 4582; 10040	ENSG00000125347; ENSG00000169429; ENSG00000185499; ENSG00000173846; ENSG00000073756; ENSG00000128342; ENSG00000141198	513	505
0.00465700707133	0.0103842580038	GO:1901343	b	5	negative regulation of vasculature development	3976; 6347; 64218	ENSG00000108691; ENSG00000128342; ENSG00000196189	82	82
0.00481754096754	0.0112551399596	GO:0098869	b	3	cellular oxidant detoxification	5743; 2877; 7124	ENSG00000232810; ENSG00000176153; ENSG00000073756	83	83
0.00493832320655	0.0112728215605	GO:0010632	b	4	regulation of epithelial cell migration	5743; 6863; 80149; 64218	ENSG00000196189; ENSG00000006128; ENSG00000073756; ENSG00000163874	167	167
0.00504675724012	0.0116872272929	GO:0043900	b	3	regulation of multi-organism process	3576; 5328; 6590; 7124; 80149	ENSG00000122861; ENSG00000163874; ENSG00000124107; ENSG00000232810; ENSG00000169429	272	270
0.00506334265548	0.0112198443258	GO:2000398	b	5	regulation of thymocyte aggregation	101; 3553	ENSG00000125538; ENSG00000151651	26	26
0.0051086825424	0.00906791151275	GO:0051234	b	2	establishment of localization	101; 382; 597; 602; 768; 783; 999; 1339; 5743; 3383; 3553; 3569; 3576; 3976; 4000; 4170; 5914; 6347; 6574; 6583; 6863; 7124; 7139; 8013; 10040; 80055; 80149; 114548; 255057; 1263	ENSG00000151651; ENSG00000143384; ENSG00000197208; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000144136; ENSG00000039068; ENSG00000156885; ENSG00000162711; ENSG00000140379; ENSG00000136244; ENSG00000090339; ENSG00000197121; ENSG00000165995; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000099625; ENSG00000141198; ENSG00000006128; ENSG00000107159; ENSG00000163874; ENSG00000131759; ENSG00000160789; ENSG00000118194	4743	4719
0.00514856542873	0.0116915339944	GO:0070542	b	4	response to fatty acid	5743; 3553; 80149	ENSG00000125538; ENSG00000163874; ENSG00000073756	85	85
0.00514856542873	0.0112198443258	GO:0060333	b	5	interferon-gamma-mediated signaling pathway	3383; 3659; 9021	ENSG00000125347; ENSG00000184557; ENSG00000090339	85	85
0.00514856542873	0.0112198443258	GO:0008625	b	5	extrinsic apoptotic signaling pathway via death domain receptors	3383; 7124; 8794	ENSG00000232810; ENSG00000090339; ENSG00000173535	85	85
0.00515675296312	0.0112198443258	GO:0022008	b	5	neurogenesis	382; 999; 3553; 3569; 3976; 5914; 6347; 8013; 9592; 10509; 84612; 27289; 64218	ENSG00000108691; ENSG00000119508; ENSG00000185033; ENSG00000124171; ENSG00000172602; ENSG00000160888; ENSG00000196189; ENSG00000039068; ENSG00000125538; ENSG00000165527; ENSG00000136244; ENSG00000131759; ENSG00000128342	1433	1430
0.00524350071349	0.0120372538118	GO:0003012	b	3	muscle system process	783; 5743; 3553; 7139; 8013; 80149	ENSG00000119508; ENSG00000165995; ENSG00000073756; ENSG00000125538; ENSG00000163874; ENSG00000118194	389	389
0.00531909394617	0.00921111390678	GO:1990748	b	2	cellular detoxification	5743; 2877; 7124	ENSG00000232810; ENSG00000176153; ENSG00000073756	86	86
0.00531909394617	0.0121055241534	GO:0050886	b	3	endocrine process	3553; 3976; 6863	ENSG00000125538; ENSG00000128342; ENSG00000006128	87	86
0.00531909394617	0.011503341727	GO:0045778	b	5	positive regulation of ossification	3569; 4000; 6863	ENSG00000136244; ENSG00000006128; ENSG00000160789	86	86
0.00536709671926	0.0121246330031	GO:0097696	b	4	STAT cascade	3569; 3976; 6347; 9021	ENSG00000108691; ENSG00000136244; ENSG00000184557; ENSG00000128342	171	171
0.00536709671926	0.0115376510312	GO:0007259	b	5	JAK-STAT cascade	3569; 3976; 6347; 9021	ENSG00000108691; ENSG00000136244; ENSG00000184557; ENSG00000128342	171	171
0.00545394766935	0.0116545667458	GO:0010226	b	5	response to lithium ion	999; 5743	ENSG00000039068; ENSG00000073756	27	27
0.005529775145	0.0124774413528	GO:0050790	b	3	regulation of catalytic activity	101; 1992; 3383; 3553; 3569; 4671; 5329; 6004; 6347; 6590; 7124; 7139; 9021; 10040; 10221; 114548; 54869; 57018	ENSG00000108691; ENSG00000173334; ENSG00000090339; ENSG00000249437; ENSG00000232810; ENSG00000151651; ENSG00000184557; ENSG00000143333; ENSG00000163660; ENSG00000131037; ENSG00000162711; ENSG00000124107; ENSG00000125538; ENSG00000011422; ENSG00000021355; ENSG00000141198; ENSG00000136244; ENSG00000118194	2338	2333
0.00559054907237	0.0213016476133	GO:0019887	m	4	protein kinase regulator activity	9021; 10040; 10221; 57018	ENSG00000141198; ENSG00000163660; ENSG00000184557; ENSG00000173334	173	173
0.00570972080598	0.0127742906168	GO:0032940	b	3	secretion by cell	101; 3553; 3569; 3976; 6863; 7124; 8013; 80149; 114548; 255057	ENSG00000099625; ENSG00000119508; ENSG00000232810; ENSG00000151651; ENSG00000006128; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000128342	963	960
0.00585795309365	0.0129957950985	GO:0060674	b	3	placenta blood vessel development	3726; 9021	ENSG00000171223; ENSG00000184557	28	28
0.00585795309365	0.0213016476133	GO:0035035	m	4	histone acetyltransferase binding	1958; 8013	ENSG00000119508; ENSG00000120738	28	28
0.00603507442206	0.0128200693344	GO:0048525	b	5	negative regulation of viral process	6590; 7124; 80149	ENSG00000232810; ENSG00000163874; ENSG00000124107	92	90
0.00612689240768	0.062661116895	GO:0043227	c	2	membrane-bounded organelle	101; 382; 597; 602; 768; 999; 1295; 1339; 1573; 5743; 1958; 1992; 2353; 2354; 2877; 3383; 3553; 3659; 3726; 3856; 3880; 4000; 4001; 4170; 4582; 4671; 4772; 5328; 5329; 5652; 5914; 26232; 6347; 6583; 6590; 7124; 7538; 8013; 8870; 9592; 10040; 10221; 10957; 338707; 83591; 80055; 80149; 114548; 51806; 84612; 54869; 55422; 23135; 57018; 64332; 255057; 94009; 171177; 256126; 1263	ENSG00000125347; ENSG00000052344; ENSG00000011422; ENSG00000161860; ENSG00000124171; ENSG00000151651; ENSG00000178372; ENSG00000143384; ENSG00000185499; ENSG00000197208; ENSG00000122861; ENSG00000125740; ENSG00000131037; ENSG00000073756; ENSG00000165527; ENSG00000232810; ENSG00000170421; ENSG00000108691; ENSG00000119508; ENSG00000134716; ENSG00000160888; ENSG00000069399; ENSG00000039068; ENSG00000163660; ENSG00000156885; ENSG00000162711; ENSG00000124107; ENSG00000140379; ENSG00000170345; ENSG00000173451; ENSG00000144810; ENSG00000090339; ENSG00000131196; ENSG00000197121; ENSG00000172250; ENSG00000182272; ENSG00000099625; ENSG00000104140; ENSG00000171345; ENSG00000173846; ENSG00000125538; ENSG00000171223; ENSG00000113368; ENSG00000128016; ENSG00000249437; ENSG00000173334; ENSG00000176153; ENSG00000130844; ENSG00000137331; ENSG00000120738; ENSG00000132510; ENSG00000116661; ENSG00000141198; ENSG00000107159; ENSG00000146278; ENSG00000021355; ENSG00000163874; ENSG00000131759; ENSG00000160789; ENSG00000144802	12089	12016
0.00620647300408	0.0104918948402	GO:0044708	b	2	single-organism behavior	5743; 2353; 3553; 3569; 6863; 8013	ENSG00000119508; ENSG00000006128; ENSG00000125538; ENSG00000073756; ENSG00000170345; ENSG00000136244	403	403
0.00627524536043	0.0132518416729	GO:0097178	b	5	ruffle assembly	3383; 54869	ENSG00000131037; ENSG00000090339	29	29
0.00632031599522	0.014204421515	GO:0002449	b	4	lymphocyte mediated immunity	602; 3383; 3553; 7124; 114548	ENSG00000125538; ENSG00000162711; ENSG00000232810; ENSG00000090339; ENSG00000069399	286	285
0.00639561680671	0.0140703569748	GO:0032989	b	3	cellular component morphogenesis	101; 3383; 3569; 3856; 3880; 6347; 8013; 10509; 84612; 64218	ENSG00000108691; ENSG00000119508; ENSG00000090339; ENSG00000124171; ENSG00000151651; ENSG00000196189; ENSG00000171345; ENSG00000185033; ENSG00000136244; ENSG00000170421	978	976
0.00642149103499	0.0143577953398	GO:0030278	b	4	regulation of ossification	3569; 4000; 6863; 7124	ENSG00000136244; ENSG00000006128; ENSG00000160789; ENSG00000232810	181	180
0.00659983327115	0.014399636228	GO:0051098	b	3	regulation of binding	602; 3976; 5329; 5914; 6590	ENSG00000131759; ENSG00000128342; ENSG00000011422; ENSG00000124107; ENSG00000069399	289	288
0.00669490678524	0.0547037488949	GO:0045121	c	4	membrane raft	999; 5743; 3383; 6004; 7124	ENSG00000039068; ENSG00000232810; ENSG00000090339; ENSG00000143333; ENSG00000073756	289	289
0.00670571158682	0.0140780728636	GO:0070741	b	5	response to interleukin-6	3569; 6347	ENSG00000108691; ENSG00000136244	30	30
0.0067909391306	0.0680095232822	GO:0098857	c	3	membrane microdomain	999; 5743; 3383; 6004; 7124	ENSG00000039068; ENSG00000232810; ENSG00000090339; ENSG00000143333; ENSG00000073756	290	290
0.00680141774011	0.0151296843607	GO:0050792	b	4	regulation of viral process	3576; 6590; 7124; 80149	ENSG00000232810; ENSG00000163874; ENSG00000124107; ENSG00000169429	185	183
0.00687155201076	0.062661116895	GO:0044459	c	2	plasma membrane part	101; 382; 768; 783; 999; 5743; 3383; 3569; 3856; 3880; 4582; 4671; 5329; 6574; 6583; 7124; 8794; 9308; 54869	ENSG00000173535; ENSG00000090339; ENSG00000249437; ENSG00000232810; ENSG00000151651; ENSG00000185499; ENSG00000165995; ENSG00000039068; ENSG00000144136; ENSG00000112149; ENSG00000131037; ENSG00000073756; ENSG00000107159; ENSG00000165527; ENSG00000011422; ENSG00000136244; ENSG00000171345; ENSG00000197208; ENSG00000170421	2583	2572
0.00698828925123	0.0145860223325	GO:0050778	b	5	positive regulation of immune response	101; 3553; 3569; 3659; 5914; 7124; 8013; 114548	ENSG00000125347; ENSG00000119508; ENSG00000151651; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000131759; ENSG00000232810	687	686
0.00701555303271	0.0151811967265	GO:0046907	b	3	intracellular transport	602; 999; 5743; 3553; 3569; 4000; 6347; 7124; 7139; 8013; 10040; 80149; 114548; 1263	ENSG00000108691; ENSG00000119508; ENSG00000232810; ENSG00000069399; ENSG00000039068; ENSG00000173846; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000141198; ENSG00000160789; ENSG00000118194	1663	1658
0.00708483864739	0.0116982219527	GO:0051235	b	2	maintenance of location	602; 3553; 3569; 7124; 80149	ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000232810; ENSG00000069399	293	293
0.0071582488371	0.014854400766	GO:0051172	b	5	negative regulation of nitrogen compound metabolic process	602; 1263; 1958; 2354; 3553; 3659; 3726; 4582; 5914; 7124; 7538; 8013; 80149	ENSG00000125347; ENSG00000119508; ENSG00000128016; ENSG00000185499; ENSG00000120738; ENSG00000069399; ENSG00000173846; ENSG00000125740; ENSG00000125538; ENSG00000171223; ENSG00000163874; ENSG00000131759; ENSG00000232810	1490	1488
0.00737535325542	0.0152169644753	GO:0009615	b	5	response to virus	602; 3569; 3659; 7124; 80149; 114548	ENSG00000125347; ENSG00000069399; ENSG00000162711; ENSG00000136244; ENSG00000163874; ENSG00000232810	421	418
0.00742102201503	0.0164241908556	GO:0051101	b	4	regulation of DNA binding	602; 3976; 5329	ENSG00000128342; ENSG00000011422; ENSG00000069399	97	97
0.00743507236263	0.0680095232822	GO:0031982	c	3	vesicle	101; 382; 999; 1295; 1573; 1992; 2877; 3383; 3553; 3856; 3880; 4582; 4671; 5328; 5329; 5652; 26232; 6347; 6590; 7124; 10040; 51806; 84612; 54869; 255057; 171177	ENSG00000052344; ENSG00000011422; ENSG00000124171; ENSG00000151651; ENSG00000178372; ENSG00000185499; ENSG00000122861; ENSG00000165527; ENSG00000232810; ENSG00000170421; ENSG00000108691; ENSG00000134716; ENSG00000039068; ENSG00000131037; ENSG00000104140; ENSG00000124107; ENSG00000144810; ENSG00000090339; ENSG00000171345; ENSG00000125538; ENSG00000249437; ENSG00000099625; ENSG00000176153; ENSG00000116661; ENSG00000021355; ENSG00000141198	4005	3991
0.00760571779058	0.0155139357206	GO:0030866	b	5	cortical actin cytoskeleton organization	382; 7124	ENSG00000165527; ENSG00000232810	32	32
0.00760571779058	0.0155139357206	GO:1900077	b	5	negative regulation of cellular response to insulin stimulus	3553; 9021	ENSG00000125538; ENSG00000184557	32	32
0.00763308124115	0.0547037488949	GO:0016363	c	4	nuclear matrix	3856; 4000; 4001	ENSG00000113368; ENSG00000170421; ENSG00000160789	98	98
0.00766700171063	0.0164560036716	GO:0008104	b	3	protein localization	101; 382; 602; 783; 999; 5743; 3553; 3569; 3976; 4000; 4170; 6347; 7124; 10040; 80055; 80149; 114548; 1263	ENSG00000108691; ENSG00000232810; ENSG00000151651; ENSG00000143384; ENSG00000173846; ENSG00000069399; ENSG00000165995; ENSG00000039068; ENSG00000125538; ENSG00000197121; ENSG00000160789; ENSG00000162711; ENSG00000073756; ENSG00000165527; ENSG00000136244; ENSG00000163874; ENSG00000141198; ENSG00000128342	2411	2408
0.00769919131497	0.0680095232822	GO:0000790	c	3	nuclear chromatin	3659; 3726; 4582; 4772; 5914	ENSG00000125347; ENSG00000131759; ENSG00000171223; ENSG00000185499; ENSG00000131196	300	299
0.00788670767359	0.016791055047	GO:0001763	b	3	morphogenesis of a branching structure	3553; 3569; 7124; 9021	ENSG00000125538; ENSG00000136244; ENSG00000184557; ENSG00000232810	191	191
0.00788670767359	0.0709803690623	GO:0019207	m	3	kinase regulator activity	9021; 10040; 10221; 57018	ENSG00000141198; ENSG00000163660; ENSG00000184557; ENSG00000173334	191	191
0.00806789360714	0.0163636938133	GO:0010827	b	5	regulation of glucose transport	3553; 7124; 8013	ENSG00000125538; ENSG00000232810; ENSG00000119508	100	100
