row,col,tissue1,tissue2,value,X-1,X-2,X-3,X-4,X-5,X-6,X-7,X-8,X-9,X-10,Y-1,Y-2,Y-3,Y-4,Y-5,Y-6,Y-7,Y-8,Y-9,Y-10
21,46,Breast - Mammary Tissue,Small Intestine - Terminal Ileum,0.02,0.64049946741194,0.0461059807674527,0.223639235852608,-0.684124341478056,-0.508884746027861,1.05098305482057,-1.42193865898162,-1.49729445500458,0.817317142867732,0.0354387730712525,-0.404741532660926,-0.0421512741301888,-0.502844164251827,0.769527977577003,-0.428615081422705,0.241509390613117,-0.486175508621258,1.24420662795127,-1.48097253635388,0.345010290617222
22,46,Cells - EBV-transformed lymphocytes,Small Intestine - Terminal Ileum,0.04,-0.0956726945654744,-1.58845531136873,0.100125156965201,-0.358632395621192,-0.385356402762922,0.164941212752339,-0.102923931275073,0.140192839240779,-1.96744649547162,0.196839660508961,1.08114534635135,-0.815648718162469,1.01562065947894,-0.184123800172254,-1.8189783213433,0.395840104836405,-0.271401261098444,-0.619141337141716,0.230925155867745,-0.0125719334949913
23,46,Cells - Transformed fibroblasts,Small Intestine - Terminal Ileum,0.09,0.140427593026106,0.473480197174619,-2.361283150445,-0.991028061838945,-0.746350080936515,0.277575898482486,-0.527269110950317,-0.491567795764261,0.328289789904613,-0.708741614751412,-0.244103334073226,-1.51519457305821,-0.0119027831717091,1.11777225423008,-0.91568792220927,0.202462645622431,-0.301424769636225,-0.427286221302464,0.378391727610167,-0.460959391554555
24,46,Cervix - Ectocervix,Small Intestine - Terminal Ileum,0,-0.0932231321121424,-0.723617882216275,0.435600932023664,0.451680106555895,0.589529363249585,-0.198700158086465,-0.434706478748309,0.0268038892930702,1.26981033729948,0.394312443613951,-1.24672361029496,0.661331341863804,-0.451189450744723,1.0812027689088,-0.85665956104036,0.420128827568231,-0.6249273463083,0.610403361699877,-1.44979915234715,0.186098541572075
25,46,Cervix - Endocervix,Small Intestine - Terminal Ileum,0,-0.990883647107885,-2.26816803504231,-1.23400239623827,-1.0684885882132,1.83511918514146,-0.202947993694691,0.903950738901271,-0.147318036770906,0.728422595273775,1.30967276804044,-1.42704859615517,2.87131449654041,-0.62791811595835,0.890253023909855,1.18776868374117,0.696219035296981,-1.34879509081263,0.719307017406016,0.371991413928224,1.05375620779765
26,46,Colon - Sigmoid,Small Intestine - Terminal Ileum,0.04,-0.782984030407165,1.47742688676093,-0.583072288164618,1.32680865323021,0.117035187563289,0.286616542883472,0.145561764507221,-0.0732649506337926,-0.127187261963131,0.292031615229822,0.461840671332032,-0.334577311778504,-1.11695940335876,-1.15034389559331,1.07691532552845,-0.332414790521855,-0.0898077764670646,-1.06521298634935,-0.0629620485313694,-0.717606132357471
27,46,Colon - Transverse,Small Intestine - Terminal Ileum,0.14,0.820573245577895,-2.14439290076081,0.478629625601908,0.0138292632733064,0.360700885306921,-0.0205122893944346,1.04476657068001,1.0698746190589,-0.268993731713138,-1.73129466279317,-1.07220916978296,-1.14395166814458,-0.526225100176571,-0.314702763080011,-0.0388335568866379,-1.23372499436276,-1.64207681462036,-0.552495368097513,-0.325203402464934,1.26764565908751
28,46,Esophagus - Gastroesophageal Junction,Small Intestine - Terminal Ileum,0.02,-1.67693799455608,-1.27910790764601,0.32299347023691,-0.365127280970154,1.40167006128018,-0.805067999864296,-1.62617048347002,0.730058254159438,-0.35059580530181,-0.599903741626628,-0.0948337488100377,0.165419125339537,0.193540377886892,-1.25119256227219,-0.247834826408191,-0.473769923926289,0.173262311610302,0.550602992790013,-1.0605009032483,0.738220060577042
29,46,Esophagus - Mucosa,Small Intestine - Terminal Ileum,0.06,-0.921920582383004,0.170835629327214,0.625142759447235,0.527782670884292,0.889496480165959,-0.484416198997213,0.322972171578534,-0.024403734078594,-1.741635701069,-0.0882635639308035,0.269794346903844,0.98544593738447,0.653967549439877,0.209917688355041,0.406714869934666,0.487731148636977,0.963289568049539,-0.719406101881323,0.0531975703051331,1.45817648711711
30,46,Esophagus - Muscularis,Small Intestine - Terminal Ileum,0,-0.912229986705346,0.375854114600789,-0.38912604143209,0.016055771890444,-0.218100270081732,0.527083922833354,-1.41922616209791,0.843545919804142,0.192653312570216,-0.208244247856366,-0.709892724918216,-0.112440400114314,-0.113958329834485,-0.403595486512867,-1.82214129639572,-0.250471361774924,0.779399939500945,-0.761046969763501,0.698228254981641,0.446740817581005
31,46,Fallopian Tube,Small Intestine - Terminal Ileum,0,0.182219726466045,1.63199414607468,-2.20578319933249,-0.299005378743139,-0.329851109714247,-0.0608667191441054,0.683437961465359,0.490336101305688,1.09406604687986,1.26827021803833,0.492136144489665,-0.876474480849565,-0.716758882684583,-0.704646420906601,0.312402852132182,-0.0222402524859936,1.39735039073648,0.743148911650514,0.105920332311719,-0.967975867923252
32,46,Heart - Atrial Appendage,Small Intestine - Terminal Ileum,0.06,-0.472206814438844,-0.834326566247425,0.970906433710383,0.235107111928851,0.0300463079612926,-2.22514727873579,-1.18582052037908,0.49111329354048,-0.523927796012738,-1.32070005650045,-1.6069582721794,0.4714767822352,-0.584031722601136,-0.144878650448226,-0.862453154846652,1.36926438291093,0.790691896806116,-0.722134565467803,0.589121579498237,0.47849704816629
33,46,Heart - Left Ventricle,Small Intestine - Terminal Ileum,0,-0.63451405271164,2.29594291668406,-0.264727469885605,0.793094770159073,0.587942314428545,-0.460663234801945,0.306678142539437,-0.992895707496646,0.066774421264313,2.62853110652877,1.35288698849792,1.07954268634445,0.0188980865908262,0.80135623945042,-0.00985214522316082,0.35747315179918,0.318659010209289,-0.322008711355135,0.701722218544625,1.10065856076043
34,46,Kidney - Cortex,Small Intestine - Terminal Ileum,0,0.821250521089098,0.0182901138393942,0.113528383009986,-0.219736238359581,-0.666932105701503,-1.81944393391882,1.81584084817415,1.12342064013955,0.981049154840715,-0.26626926484817,-1.53720502928254,0.826820690226058,0.395696514994811,0.161937363616983,0.313895646087489,-1.67124415037575,0.420156140252716,0.0774209020038223,1.26932093395706,0.561883666742149
35,46,Liver,Small Intestine - Terminal Ileum,0.09,0.242816868946942,-0.291267290578777,1.39315855381662,-0.79229186093201,-0.941551191644976,-0.928953840672972,-1.48610159908217,2.14596595587225,-0.243122847763837,0.333465595483215,1.28980277244752,-0.262140767728661,0.76778645564826,-0.177234468795254,-0.00604013511059444,-0.0651792037325252,1.41155112227217,-1.24909505480956,-2.2983044873146,0.853686671381199
36,46,Lung,Small Intestine - Terminal Ileum,0,-1.22007716307835,1.59128184338789,0.996425012865211,-0.933102326944878,-1.7655968384696,0.383059081873853,0.063373420628419,-0.586831266105925,1.26504444271362,2.17858449283354,-1.0386959411159,-0.0904133461272556,-1.3900380978198,0.189297466983934,1.48894269243921,-0.486953294819381,-0.772264411564822,-0.151059570972854,-1.21977979587375,-1.35072277777327
37,46,Minor Salivary Gland,Small Intestine - Terminal Ileum,0.06,1.39441275769989,0.23353119855696,0.667995155256299,1.6017861148674,2.41827951173303,-0.207558741155917,0.704556961670062,-0.739333632408037,-0.876812820210708,0.431553927303404,0.652008950533905,0.259068963954703,-0.656400903363326,1.63844431123283,-0.741050894250555,0.832984424536713,-0.526050011609848,-0.111116348682676,-0.180306352595082,-0.380520204852646
38,46,Muscle - Skeletal,Small Intestine - Terminal Ileum,0.15,-1.71197822912387,0.364594846336925,-1.53701329227402,-0.818168981296469,-0.514812073346957,-0.488530016568585,0.862819538972945,0.624732077862542,0.127650598183798,-0.594599430398946,-1.33531669945708,-0.779040636298573,0.971346658893065,-1.43305079207462,0.0758818488681438,1.52445523653427,-0.00621449541234398,-1.07889959622749,0.275781849156657,1.79809294872086
39,46,Nerve - Tibial,Small Intestine - Terminal Ileum,0.09,2.03602486983428,0.79660534596438,-0.309625206493174,-0.286460004390078,-0.544281363448673,0.324034339343245,-1.78131638222255,0.368466527978101,1.3344236241312,0.171685567709764,0.448975287670451,0.945392076465256,0.0934598155493731,-0.0442442461102547,0.528649841047763,-1.15446834744442,0.138708367170423,0.287463648342979,1.21396568829048,0.963148860135126
40,46,Ovary,Small Intestine - Terminal Ileum,0.18,-0.0270046957938485,-1.81588327917938,-1.13853402575107,1.92372034777182,2.24745292048032,-0.314185741845816,1.26508285399778,-1.76772009597202,-1.07207001048173,0.816846515336269,-0.124942767207367,-0.0964878991059776,0.0214430913051868,-0.304992501331832,0.734921209983023,0.13168359219811,0.102769580999166,0.790046801028783,-1.08550787389091,-0.47701090757293
41,46,Pancreas,Small Intestine - Terminal Ileum,0.07,-0.806943978758746,-0.97151689454954,-0.594101717860987,0.412718090352934,-0.657420572238859,0.849526846450713,-0.720556688809397,-0.489303759380899,-1.95059220883825,-0.147344494996053,2.28490076516413,-0.497393948424683,-1.14448804615837,1.35561882192516,1.24488607210367,-0.622025523645297,1.17200308835291,-0.131289908125125,1.11987005199011,0.416783360135451
42,46,Pituitary,Small Intestine - Terminal Ileum,1,-0.716273623285041,0.413604559541469,-1.62870889557508,-1.50636729851942,0.132591752501649,-0.047799078035591,0.655682202465268,-0.393293606047694,0.394640985107713,1.09873186671259,1.26345535804272,-0.549383860935471,0.567820581932652,-0.105373975966306,0.68768740610025,-0.531070018556776,0.571885894207969,-2.30403729937385,0.467929777393277,0.168251911041541
43,46,Prostate,Small Intestine - Terminal Ileum,0.15,-0.335426252276541,0.181683074645986,0.765454317218741,-0.275258349925801,-2.27791105803637,1.02670201867647,0.790621658221405,-0.836668552918015,-0.697021709581636,0.109022086763718,0.786769640869458,0.277503621867821,0.792300901189184,-1.08901014140837,-0.121871774978424,-0.969412220667517,-1.23608689939002,0.95654225093385,-1.07140381211246,0.0506560046873551
44,46,Skin - Not Sun Exposed (Suprapubic),Small Intestine - Terminal Ileum,0.01,1.30785586691438,0.052080279975992,-0.993303425111836,0.575320750355447,1.47128210579256,-0.768755670601999,-2.67375445517743,-0.821007364470759,1.24382134290649,0.41404316627148,-0.927846460559731,0.252286832614664,0.271636584170817,0.357165274679286,0.496561043012645,0.765654895351252,-0.0580631848962302,-0.0341016620240873,1.14487437434857,-0.351700367559641
45,46,Skin - Sun Exposed (Lower leg),Small Intestine - Terminal Ileum,0,-0.750031470109406,-0.211112618228929,1.9844571259601,1.31645484808389,0.62815743778276,0.543062221285166,-1.72052905107879,2.04250730591869,0.0878527318341029,-1.03358046434064,-0.88762729900809,-0.0985897062831277,0.959075724403066,-1.84752009376216,-0.219115248741914,1.91381349299278,-0.659552514912573,-0.655248019666283,-2.4107018891921,1.0685076486092
46,46,Small Intestine - Terminal Ileum,Small Intestine - Terminal Ileum,1,-0.372743957213026,-0.53988244454498,0.75836868638288,1.22932340712744,-1.21214547765671,-0.757437267712752,0.726940706487297,0.915312845590192,-0.884410862091767,-1.5014552616232,-0.425163573871065,-0.160504123422689,-1.45841166686152,-0.833555723777189,-1.83587040279067,0.772033678135145,0.000918049621716256,0.590676963561599,-0.306514735626673,1.21337894709597
47,46,Spleen,Small Intestine - Terminal Ileum,0.09,0.365685057735319,0.917656723024828,0.327914196955489,-0.973196148484255,-1.44471102082621,-0.0603699813417494,-1.10325841201655,-1.36968796890607,0.429909783452451,0.416281291734022,0.975638080920906,0.227331290324241,-1.09357912943389,-1.09157325961605,-1.17995018042987,1.87863344708461,1.71237984069621,0.237802414466635,-0.56811090486333,-1.14739483899736
48,46,Stomach,Small Intestine - Terminal Ileum,0.16,0.00465082620931265,-1.16300623774018,-0.0903849387587913,0.795053088975077,-0.596897822170161,1.2991978351842,-0.783588361287214,0.196413041190687,-0.0864633320448552,-0.738116482129055,0.587470231543852,-0.70608688425972,0.616306897507104,-0.743688727765628,-0.324482842727218,0.334466640510876,-0.0707920932025339,-0.502987606052033,-0.350117437073913,-0.423948255145201
49,46,Testis,Small Intestine - Terminal Ileum,0.01,0.452684132791543,-2.70961913185806,0.503172460092145,-0.0627393029085041,-0.195014902167938,-1.14583916895222,0.251568179100626,-0.505140258743056,0.580045408620722,1.3302960848489,-0.951424271544991,-2.24323914839197,1.27097228571071,-1.13972676636775,-0.00671900436846968,0.148434978924436,1.0608136175624,-0.939550818776576,1.00811522120224,0.0416974577842327
50,46,Thyroid,Small Intestine - Terminal Ileum,0.04,1.182784866661,0.0231345991438635,-0.111546143773429,-0.289939679755506,-0.102043596060013,-0.783211120139063,0.634526590675514,1.08409588953493,1.31014785729048,0.729483848121184,-1.9233967080957,0.668853344808157,-0.873956928682723,0.677927888281662,1.52034003089607,-0.712556941125603,-1.5779581966685,0.365566541616646,0.772340041818671,-1.02593754163106
51,46,Uterus,Small Intestine - Terminal Ileum,0,-0.192779342617835,1.55671024862335,0.143112554146566,-0.160223989362435,-0.329435003960311,1.03403462354151,0.916120113101255,0.724922021983777,1.44736760148043,-0.910718552260565,0.722339136172803,0.104385980995245,0.761646395029864,1.26918480353625,-0.0427854426718563,0.219225358471438,-0.497268285046198,1.21347217299248,0.578368383049924,1.44997206378717
52,46,Vagina,Small Intestine - Terminal Ileum,0,0.487952003455316,-1.41082175651349,-0.620621193415324,-0.874144682506112,-0.545739084967423,-0.272979666251677,0.82321330696542,-1.09793810824119,1.21274738701595,1.05461830350782,0.261026075854588,-0.0487626537535312,0.492797463370085,-0.682006808564321,-1.68430005742711,0.764110952872085,1.16465378067052,-0.86087843216196,0.381522472647123,-1.105902331076
53,46,Whole Blood,Small Intestine - Terminal Ileum,0.03,-0.568073791435217,-0.0794251979497618,-1.32702766864099,-0.584225298157755,1.6428634145371,-1.03776216286131,-2.35860304129544,-1.91813067161412,-0.940668132601133,0.648647642663664,0.224580208200068,0.187386306730687,0.954698023407858,0.452714034662578,-0.61285287320489,1.66055169483247,0.63842554794654,-0.0396693411621553,-1.59872339898984,-0.513965397229407
1,47,Adipose - Subcutaneous,Spleen,0.16,-1.12564440231074,-0.586995423802281,0.436172209076697,0.0373325328505121,1.22655813755592,-0.20167439784512,-0.221187813233909,-0.938802487180552,-1.32716781464407,-2.10198366391942,1.15686447884362,-0.249117598002386,2.26224606210192,-0.800603274414487,-1.04010891411917,0.236285441264876,-0.255448282701082,1.63484481714679,0.83902037733328,-0.592239083269645
2,47,Adipose - Visceral (Omentum),Spleen,0.11,-0.748953008106493,0.119519635641314,-2.32186876774487,-0.120352679214624,-0.398368926890699,2.12983575458649,0.177299249801446,0.0466972878519266,-1.90170254836543,1.31729817461651,0.177421478627977,-1.10277507745568,0.452534364248742,0.355134324596487,-0.313188778508657,-0.600717439786346,-0.955084990931196,1.16586574031673,-0.476984803516361,0.80123253574898
3,47,Adrenal Gland,Spleen,0.09,0.255613790736925,-0.286329708576594,2.65409854021574,0.228934864483971,0.419404598029935,-2.1678017959406,1.29120674464687,0.802968437744251,-0.436758904880556,-1.19169407211281,-0.161729299158187,0.380956936316183,0.670861494625515,-0.142537011316432,-0.326439663158892,-1.04045062874509,-1.58974013501052,0.0498157354656438,0.488681214583046,-0.935428673621435
4,47,Artery - Aorta,Spleen,0.24,-0.159533727818387,0.489121028601282,-1.74780885593282,0.242875436092003,-0.234400143406177,-0.304027852395124,0.0680102388774096,0.00961263883628213,-0.9053043546414,0.122608397237326,-1.2893936919112,-1.32582127085979,-0.370624123590942,1.59971551121424,0.591714530352034,-0.853846592955897,0.371875730080335,2.08441714179365,-0.937431215691095,-0.77981492000006
5,47,Artery - Coronary,Spleen,0.04,0.0128503745527142,0.606730118899928,0.507374935651689,-0.350824727766677,-0.0926904969358806,2.15381387718547,-0.539091542970911,0.27044900427686,0.561529302131533,0.429583051367554,0.773805057721875,0.0612180568278958,-0.309152642797834,-1.37519149302852,1.5123547150876,0.202748956434649,-0.491311516991946,1.97089195536198,0.667591962227144,0.969710721904958
6,47,Artery - Tibial,Spleen,0.21,0.326657568593062,0.256813298951886,-1.73221919906412,-2.51478063915456,0.704057075361732,0.780982876881726,-0.106202757789987,1.56674521905264,0.324942665625584,-0.674105536212162,-0.219382792240182,-0.0791057682872622,2.65473595624571,-0.672716655537237,-0.344141683334161,-1.1990047422372,1.0746416625597,0.333922883092565,-1.02231555664747,0.921471460419616
7,47,Bladder,Spleen,0,-1.26454977186232,-0.0846029253231174,0.420148647613035,-0.219373328515735,-0.34836670736935,-1.43262327463846,-0.708034380730063,1.06130221536123,0.567160884963499,-1.04744065744054,0.366154962185412,0.103404301596372,-2.12109983787317,-0.444781536706108,-0.043422936532362,-0.347337580076162,1.13754007231376,-0.646289408257004,-0.0972713740509834,0.0536709114639229
